1/31/2017	2:11:49 PM	99.1
1/31/2017	2:26:49 PM	97.3
1/31/2017	2:41:49 PM	98
1/31/2017	2:56:49 PM	98.1
1/31/2017	3:11:50 PM	98.4
1/31/2017	3:26:49 PM	99.4
1/31/2017	3:41:49 PM	99.9
1/31/2017	3:56:50 PM	99.9
1/31/2017	4:11:49 PM	99.9
1/31/2017	4:26:50 PM	99.9
1/31/2017	4:41:49 PM	99.9
1/31/2017	4:56:50 PM	99.9
1/31/2017	5:11:49 PM	99.9
1/31/2017	5:26:50 PM	99.9
1/31/2017	5:41:49 PM	99.9
1/31/2017	5:56:50 PM	99.9
1/31/2017	6:11:50 PM	99.9
1/31/2017	6:26:50 PM	99.9
1/31/2017	6:41:50 PM	99.9
1/31/2017	6:56:49 PM	99.9
1/31/2017	7:11:49 PM	99.9
1/31/2017	7:26:49 PM	99.9
1/31/2017	7:41:50 PM	99.9
1/31/2017	7:56:49 PM	99.9
1/31/2017	8:11:50 PM	99.9
1/31/2017	8:26:50 PM	99.9
1/31/2017	8:41:50 PM	99.9
1/31/2017	8:56:50 PM	99.9
1/31/2017	9:11:50 PM	99.9
1/31/2017	9:26:50 PM	99.9
1/31/2017	9:41:50 PM	99.9
1/31/2017	9:56:50 PM	99.9
1/31/2017	10:11:50 PM	99.9
1/31/2017	10:26:50 PM	99.9
1/31/2017	10:41:50 PM	99.9
1/31/2017	10:56:50 PM	99.9
1/31/2017	11:11:50 PM	99.9
1/31/2017	11:26:50 PM	99.9
1/31/2017	11:41:50 PM	99.9
1/31/2017	11:56:50 PM	99.9
2/1/2017	12:11:50 AM	99.9
2/1/2017	12:26:50 AM	99.9
2/1/2017	12:41:50 AM	99.9
2/1/2017	12:56:51 AM	99.9
2/1/2017	1:11:50 AM	99.9
2/1/2017	1:41:50 AM	99.9
2/1/2017	2:26:51 AM	99.9
2/1/2017	2:41:51 AM	99.9
2/1/2017	3:41:51 AM	99.9
2/1/2017	4:26:50 AM	99.9
2/1/2017	5:26:50 AM	99.9
2/1/2017	6:11:51 AM	99.9
2/1/2017	6:41:51 AM	99.9
2/1/2017	7:26:51 AM	99.9
2/1/2017	7:41:51 AM	99.9
2/1/2017	7:56:51 AM	99.9
2/1/2017	8:11:51 AM	99.9
2/1/2017	8:41:51 AM	99.9
2/1/2017	8:56:52 AM	99.9
2/1/2017	9:26:51 AM	99.9
2/1/2017	9:56:51 AM	99.9
2/1/2017	10:11:52 AM	99.9
2/1/2017	10:26:51 AM	99.9
2/1/2017	10:41:52 AM	99.9
2/1/2017	10:56:51 AM	99.9
2/1/2017	11:11:51 AM	99.9
2/1/2017	12:56:51 PM	99.9
2/1/2017	1:11:51 PM	99.9
2/1/2017	1:41:51 PM	99.9
2/1/2017	1:56:52 PM	99.9
2/1/2017	2:11:52 PM	99.9
2/1/2017	2:26:52 PM	99.9
2/1/2017	2:41:51 PM	99.9
2/1/2017	2:56:52 PM	99.9
2/1/2017	3:11:51 PM	99.9
2/1/2017	4:11:51 PM	99.9
2/1/2017	4:41:51 PM	99.9
2/1/2017	4:56:52 PM	99.9
2/1/2017	5:56:52 PM	99.9
2/1/2017	6:11:52 PM	99.9
2/1/2017	6:41:52 PM	99.9
2/1/2017	6:56:52 PM	99.9
2/1/2017	7:11:52 PM	99.9
2/1/2017	7:26:52 PM	99.9
2/1/2017	7:41:52 PM	99.9
2/1/2017	7:56:52 PM	99.9
2/1/2017	8:11:52 PM	99.9
2/1/2017	8:26:52 PM	99.9
2/1/2017	8:41:52 PM	99.9
2/1/2017	8:56:52 PM	99.9
2/1/2017	9:11:52 PM	99.9
2/1/2017	9:26:52 PM	99.9
2/1/2017	9:56:52 PM	99.9
2/1/2017	10:11:52 PM	99.9
2/1/2017	10:26:52 PM	99.9
2/1/2017	10:41:52 PM	99.9
2/1/2017	11:41:53 PM	99.9
2/2/2017	12:26:52 AM	99.9
2/2/2017	12:41:53 AM	99.3
2/2/2017	12:56:52 AM	99.9
2/2/2017	1:41:53 AM	99.9
2/2/2017	2:11:53 AM	99.9
2/2/2017	2:26:53 AM	99.9
2/2/2017	2:56:53 AM	99.9
2/2/2017	4:11:53 AM	99.9
2/2/2017	5:26:53 AM	99.9
2/2/2017	6:11:53 AM	99.9
2/2/2017	6:26:53 AM	99.9
2/2/2017	6:56:53 AM	98.3
2/2/2017	7:11:53 AM	96.3
2/2/2017	7:41:53 AM	99.5
2/2/2017	7:56:53 AM	99.9
2/2/2017	8:11:53 AM	99.9
2/2/2017	8:26:53 AM	99.9
2/2/2017	8:41:53 AM	99
2/2/2017	9:11:54 AM	99.9
2/2/2017	9:26:53 AM	99
2/2/2017	9:41:54 AM	98.2
2/2/2017	9:56:53 AM	97.6
2/2/2017	10:11:54 AM	92.1
2/2/2017	10:41:54 AM	88.8
2/2/2017	11:11:54 AM	87.1
2/2/2017	11:26:53 AM	85.6
2/2/2017	12:11:53 PM	80.2
2/2/2017	12:26:53 PM	77.7
2/2/2017	12:56:54 PM	75.5
2/2/2017	1:11:53 PM	78.3
2/2/2017	1:41:53 PM	87.4
2/2/2017	2:41:53 PM	93.2
2/2/2017	2:56:54 PM	88.6
2/2/2017	3:11:55 PM	89.4
2/2/2017	3:26:54 PM	90.4
2/2/2017	3:41:54 PM	91.6
2/2/2017	3:56:54 PM	92.3
2/2/2017	4:11:54 PM	94.6
2/2/2017	4:26:54 PM	92.7
2/2/2017	4:41:54 PM	92.7
2/2/2017	4:56:53 PM	97.6
2/2/2017	5:11:54 PM	95.6
2/2/2017	5:26:54 PM	96.3
2/2/2017	5:41:54 PM	97.1
2/2/2017	5:56:53 PM	98.4
2/2/2017	6:11:54 PM	99.9
2/2/2017	6:26:53 PM	99.9
2/2/2017	6:41:54 PM	99.9
2/2/2017	6:56:54 PM	99.9
2/2/2017	7:11:54 PM	99.9
2/2/2017	7:26:54 PM	99.9
2/2/2017	7:41:54 PM	99.9
2/2/2017	7:56:54 PM	99.9
2/2/2017	8:11:54 PM	99.9
2/2/2017	8:26:54 PM	99.9
2/2/2017	8:41:54 PM	99.9
2/2/2017	8:56:54 PM	99.9
2/2/2017	9:11:54 PM	99.9
2/2/2017	9:26:54 PM	99.9
2/2/2017	9:41:54 PM	99.9
2/2/2017	9:56:54 PM	99.9
2/2/2017	10:11:55 PM	99.9
2/2/2017	10:26:54 PM	99.9
2/2/2017	10:41:54 PM	99.9
2/2/2017	10:56:55 PM	99.9
2/2/2017	11:11:54 PM	99.8
2/2/2017	11:26:55 PM	99.1
2/2/2017	11:41:54 PM	99.2
2/2/2017	11:56:55 PM	99.6
2/3/2017	12:11:54 AM	99.6
2/3/2017	12:26:55 AM	98.5
2/3/2017	12:41:54 AM	97
2/3/2017	12:56:55 AM	96.2
2/3/2017	1:11:54 AM	95.9
2/3/2017	1:26:55 AM	97.8
2/3/2017	1:41:55 AM	97.8
2/3/2017	1:56:55 AM	98
2/3/2017	2:11:55 AM	98.1
2/3/2017	2:26:55 AM	97.9
2/3/2017	2:41:55 AM	97.6
2/3/2017	2:56:54 AM	98.2
2/3/2017	3:11:55 AM	98.5
2/3/2017	3:26:55 AM	99.9
2/3/2017	3:41:55 AM	99.9
2/3/2017	3:56:55 AM	99.9
2/3/2017	4:11:55 AM	99.9
2/3/2017	4:26:54 AM	99.9
2/3/2017	4:41:55 AM	99.9
2/3/2017	4:56:55 AM	99.9
2/3/2017	5:11:55 AM	99.9
2/3/2017	5:26:55 AM	99.9
2/3/2017	5:41:55 AM	99.9
2/3/2017	5:56:55 AM	99.9
2/3/2017	6:11:55 AM	99.9
2/3/2017	6:26:55 AM	99.9
2/3/2017	6:41:55 AM	99.9
2/3/2017	6:56:55 AM	99.9
2/3/2017	7:11:55 AM	99.9
2/3/2017	7:26:55 AM	99.9
2/3/2017	7:41:55 AM	99.9
2/3/2017	7:56:55 AM	99.9
2/3/2017	8:11:55 AM	99.9
2/3/2017	8:26:55 AM	99.9
2/3/2017	8:41:55 AM	99.9
2/3/2017	8:56:55 AM	99.9
2/3/2017	9:11:55 AM	99.9
2/3/2017	9:26:56 AM	97.9
2/3/2017	9:41:55 AM	93.9
2/3/2017	9:56:56 AM	91.3
2/3/2017	10:11:55 AM	91.7
2/3/2017	10:26:56 AM	86.7
2/3/2017	10:41:55 AM	84.1
2/3/2017	10:56:56 AM	82.6
2/3/2017	11:11:55 AM	77.8
2/3/2017	11:26:56 AM	75.4
2/3/2017	11:41:55 AM	73.4
2/3/2017	11:56:56 AM	75.4
2/3/2017	12:11:55 PM	76.2
2/3/2017	12:26:56 PM	74.2
2/3/2017	12:41:55 PM	76.7
2/3/2017	12:56:55 PM	81.2
2/3/2017	1:11:56 PM	80.4
2/3/2017	1:26:55 PM	75.3
2/3/2017	1:41:56 PM	76
2/3/2017	1:56:55 PM	77.6
2/3/2017	2:11:56 PM	76
2/3/2017	2:26:55 PM	77.1
2/3/2017	2:41:56 PM	77.7
2/3/2017	2:56:56 PM	79.5
2/3/2017	3:11:56 PM	78.7
2/3/2017	3:26:56 PM	80.7
2/3/2017	3:41:56 PM	79.7
2/3/2017	3:56:56 PM	84.8
2/3/2017	4:11:56 PM	88.2
2/3/2017	4:26:56 PM	87.7
2/3/2017	4:41:56 PM	89.5
2/3/2017	4:56:56 PM	90.3
2/3/2017	5:11:56 PM	91.4
2/3/2017	5:26:56 PM	90.8
2/3/2017	5:41:55 PM	99.9
2/3/2017	5:56:56 PM	99.9
2/3/2017	6:11:56 PM	99.9
2/3/2017	6:26:56 PM	97.8
2/3/2017	6:41:56 PM	96
2/3/2017	6:56:56 PM	96.6
2/3/2017	7:11:56 PM	95.6
2/3/2017	7:26:56 PM	98.4
2/3/2017	7:41:56 PM	98.8
2/3/2017	7:56:56 PM	97.1
2/3/2017	8:11:56 PM	98.8
2/3/2017	8:26:56 PM	97
2/3/2017	8:41:56 PM	99.9
2/3/2017	8:56:57 PM	99.9
2/3/2017	9:11:57 PM	99.9
2/3/2017	9:26:57 PM	99.9
2/3/2017	9:41:56 PM	99.9
2/3/2017	9:56:57 PM	99.9
2/3/2017	10:11:56 PM	99.9
2/3/2017	10:26:57 PM	99.9
2/3/2017	10:41:56 PM	99.9
2/3/2017	10:56:56 PM	99.9
2/3/2017	11:11:57 PM	99.9
2/3/2017	11:26:56 PM	99.9
2/3/2017	11:41:57 PM	99.9
2/3/2017	11:56:56 PM	99.9
2/4/2017	12:11:57 AM	99.9
2/4/2017	12:26:56 AM	99.9
2/4/2017	12:41:57 AM	99.9
2/4/2017	12:56:57 AM	99.9
2/4/2017	1:11:57 AM	99.9
2/4/2017	1:26:57 AM	99.9
2/4/2017	1:41:56 AM	99.9
2/4/2017	1:56:57 AM	99.9
2/4/2017	2:11:56 AM	99.9
2/4/2017	2:26:57 AM	99.9
2/4/2017	2:41:56 AM	99.9
2/4/2017	2:56:57 AM	99.9
2/4/2017	3:11:56 AM	99.9
2/4/2017	3:26:57 AM	99.9
2/4/2017	3:41:57 AM	99.9
2/4/2017	3:56:57 AM	99.9
2/4/2017	4:11:57 AM	99.9
2/4/2017	4:26:57 AM	99.9
2/4/2017	4:41:57 AM	99.9
2/4/2017	4:56:57 AM	99.9
2/4/2017	5:11:57 AM	99.9
2/4/2017	5:26:57 AM	99.9
2/4/2017	5:41:57 AM	99.9
2/4/2017	5:56:58 AM	99.9
2/4/2017	6:11:57 AM	99.9
2/4/2017	6:26:58 AM	99.9
2/4/2017	6:41:57 AM	99.9
2/4/2017	6:56:58 AM	99.9
2/4/2017	7:11:57 AM	99.9
2/4/2017	7:26:58 AM	99.9
2/4/2017	7:41:57 AM	99.9
2/4/2017	7:56:58 AM	99.9
2/4/2017	8:11:58 AM	99.9
2/4/2017	8:26:57 AM	99.9
2/4/2017	8:41:58 AM	99.9
2/4/2017	8:56:57 AM	99.9
2/4/2017	9:11:57 AM	99.9
2/4/2017	9:26:57 AM	99.9
2/4/2017	9:41:58 AM	99.9
2/4/2017	9:56:57 AM	99.9
2/4/2017	10:11:58 AM	99.9
2/4/2017	10:26:57 AM	99.9
2/4/2017	10:41:58 AM	99.9
2/4/2017	10:56:58 AM	99.9
2/4/2017	11:11:58 AM	99.9
2/4/2017	11:26:58 AM	99.9
2/4/2017	11:41:58 AM	99.9
2/4/2017	11:56:58 AM	99.9
2/4/2017	12:11:58 PM	99.9
2/4/2017	12:26:58 PM	99.9
2/4/2017	12:41:58 PM	99.9
2/4/2017	12:56:58 PM	99.9
2/4/2017	1:11:58 PM	99.9
2/4/2017	1:26:58 PM	99.9
2/4/2017	1:41:59 PM	99.9
2/4/2017	1:56:58 PM	99.9
2/4/2017	2:11:59 PM	99.9
2/4/2017	2:26:58 PM	99.9
2/4/2017	2:41:59 PM	99.9
2/4/2017	2:56:58 PM	99.9
2/4/2017	3:11:58 PM	99.9
2/4/2017	3:26:58 PM	99.9
2/4/2017	3:41:58 PM	99.9
2/4/2017	3:56:58 PM	99.9
2/4/2017	4:11:58 PM	99.9
2/4/2017	4:26:59 PM	99.9
2/4/2017	4:41:58 PM	99.9
2/4/2017	4:56:59 PM	99.9
2/4/2017	5:11:58 PM	99.9
2/4/2017	5:26:59 PM	99.9
2/4/2017	5:41:58 PM	99.9
2/4/2017	5:56:59 PM	99.9
2/4/2017	6:11:58 PM	99.9
2/4/2017	6:26:59 PM	99.9
2/4/2017	6:41:58 PM	99.9
2/4/2017	6:56:59 PM	99.9
2/4/2017	7:11:58 PM	99.9
2/4/2017	7:26:59 PM	99.9
2/4/2017	7:41:59 PM	99.9
2/4/2017	7:56:59 PM	99.9
2/4/2017	8:11:59 PM	99.9
2/4/2017	8:26:58 PM	99.9
2/4/2017	8:41:59 PM	99.9
2/4/2017	8:56:58 PM	99.9
2/4/2017	9:11:59 PM	99.9
2/4/2017	9:26:58 PM	99.9
2/4/2017	9:41:59 PM	99.9
2/4/2017	9:56:59 PM	99.9
2/4/2017	10:11:59 PM	99.9
2/4/2017	10:26:59 PM	99.9
2/4/2017	10:41:59 PM	99.9
2/4/2017	10:56:59 PM	99.9
2/4/2017	11:11:59 PM	99.9
2/4/2017	11:26:59 PM	99.9
2/4/2017	11:41:59 PM	99.9
2/4/2017	11:56:59 PM	99.9
2/5/2017	12:12:00 AM	99.9
2/5/2017	12:26:59 AM	99.9
2/5/2017	12:42:00 AM	99.9
2/5/2017	12:56:59 AM	99.9
2/5/2017	1:12:00 AM	99.9
2/5/2017	1:26:59 AM	99.9
2/5/2017	1:42:00 AM	99.9
2/5/2017	1:56:59 AM	99.9
2/5/2017	2:12:00 AM	99.9
2/5/2017	2:26:59 AM	99.9
2/5/2017	2:42:00 AM	99.9
2/5/2017	2:57:00 AM	99.9
2/5/2017	3:11:59 AM	99.9
2/5/2017	3:27:00 AM	99.9
2/5/2017	3:41:59 AM	99.9
2/5/2017	3:57:00 AM	99.9
2/5/2017	4:11:59 AM	99.9
2/5/2017	4:27:00 AM	99.9
2/5/2017	4:41:59 AM	99.9
2/5/2017	4:57:00 AM	99.9
2/5/2017	5:12:00 AM	99.9
2/5/2017	5:27:00 AM	99.9
2/5/2017	5:42:00 AM	99.9
2/5/2017	5:57:00 AM	99.9
2/5/2017	6:12:00 AM	99.9
2/5/2017	6:27:00 AM	99.9
2/5/2017	6:42:00 AM	99.9
2/5/2017	6:57:00 AM	99.9
2/5/2017	7:12:00 AM	99.9
2/5/2017	7:27:00 AM	99.9
2/5/2017	7:42:00 AM	99.9
2/5/2017	7:57:01 AM	99.9
2/5/2017	8:12:00 AM	99.9
2/5/2017	8:27:01 AM	99.9
2/5/2017	8:42:00 AM	99.9
2/5/2017	8:57:00 AM	99.9
2/5/2017	9:12:00 AM	99.9
2/5/2017	9:27:00 AM	99.9
2/5/2017	9:42:00 AM	99.9
2/5/2017	9:57:00 AM	99.9
2/5/2017	10:12:00 AM	99.9
2/5/2017	10:27:00 AM	99.9
2/5/2017	10:42:01 AM	99.9
2/5/2017	10:57:00 AM	99.9
2/5/2017	11:12:01 AM	99.9
2/5/2017	11:27:00 AM	99.9
2/5/2017	11:42:01 AM	99.9
2/5/2017	11:57:00 AM	99.9
2/5/2017	12:12:01 PM	99.9
2/5/2017	12:27:00 PM	99.9
2/5/2017	12:42:01 PM	99.9
2/5/2017	12:57:00 PM	99.9
2/5/2017	1:12:01 PM	99.9
2/5/2017	1:27:00 PM	99.9
2/5/2017	1:42:01 PM	99.9
2/5/2017	1:57:01 PM	99.9
2/5/2017	2:12:01 PM	99.9
2/5/2017	2:27:01 PM	99.9
2/5/2017	2:42:01 PM	99.9
2/5/2017	2:57:01 PM	99.9
2/5/2017	3:12:01 PM	99.9
2/5/2017	3:27:01 PM	99.9
2/5/2017	3:42:01 PM	99.9
2/5/2017	3:57:01 PM	99.9
2/5/2017	4:12:01 PM	99.9
2/5/2017	4:27:01 PM	99.9
2/5/2017	4:42:01 PM	99.9
2/5/2017	4:57:01 PM	99.9
2/5/2017	5:12:01 PM	99.9
2/5/2017	5:27:01 PM	99.9
2/5/2017	5:42:02 PM	99.9
2/5/2017	5:57:02 PM	99.9
2/5/2017	6:12:01 PM	99.9
2/5/2017	6:27:01 PM	99.9
2/5/2017	6:42:01 PM	99.9
2/5/2017	6:57:02 PM	99.9
2/5/2017	7:12:01 PM	99.9
2/5/2017	7:27:02 PM	99.9
2/5/2017	7:42:01 PM	99.9
2/5/2017	7:57:02 PM	99.9
2/5/2017	8:12:01 PM	99.9
2/5/2017	8:27:02 PM	99.9
2/5/2017	8:42:01 PM	99.9
2/5/2017	8:57:02 PM	99.9
2/5/2017	9:12:01 PM	99.9
2/5/2017	9:27:02 PM	99.9
2/5/2017	9:42:02 PM	99.9
2/5/2017	9:57:02 PM	99.9
2/5/2017	10:12:02 PM	99.9
2/5/2017	10:27:01 PM	99.9
2/5/2017	10:42:02 PM	99.9
2/5/2017	10:57:01 PM	99.9
2/5/2017	11:12:02 PM	99.9
2/5/2017	11:27:01 PM	99.9
2/5/2017	11:42:02 PM	99.9
2/5/2017	11:57:02 PM	99.9
2/6/2017	12:12:02 AM	99.9
2/6/2017	12:27:02 AM	99.9
2/6/2017	12:42:02 AM	99.9
2/6/2017	12:57:02 AM	99.9
2/6/2017	1:12:02 AM	99.9
2/6/2017	1:27:02 AM	99.9
2/6/2017	1:42:02 AM	99.9
2/6/2017	1:57:02 AM	99.9
2/6/2017	2:12:02 AM	99.9
2/6/2017	2:27:02 AM	99.9
2/6/2017	2:42:02 AM	99.9
2/6/2017	2:57:02 AM	99.9
2/6/2017	3:12:02 AM	99.9
2/6/2017	3:27:02 AM	99.9
2/6/2017	3:42:02 AM	99.9
2/6/2017	3:57:02 AM	99.9
2/6/2017	4:12:02 AM	99.9
2/6/2017	4:27:03 AM	99.9
2/6/2017	4:42:02 AM	99.9
2/6/2017	4:57:03 AM	99.9
2/6/2017	5:12:02 AM	99.9
2/6/2017	5:27:03 AM	99.9
2/6/2017	5:42:02 AM	99.9
2/6/2017	5:57:02 AM	99.9
2/6/2017	6:12:02 AM	99.9
2/6/2017	6:27:02 AM	99.9
2/6/2017	6:42:03 AM	99.9
2/6/2017	6:57:02 AM	99.9
2/6/2017	7:12:03 AM	99.9
2/6/2017	7:27:02 AM	99.9
2/6/2017	7:42:03 AM	99.9
2/6/2017	7:57:02 AM	99.9
2/6/2017	8:12:03 AM	99.9
2/6/2017	8:27:02 AM	99.9
2/6/2017	8:42:03 AM	99.9
2/6/2017	8:57:02 AM	99.9
2/6/2017	9:12:03 AM	99.9
2/6/2017	9:27:03 AM	99.9
2/6/2017	9:42:03 AM	99.9
2/6/2017	9:57:03 AM	99.9
2/6/2017	10:12:03 AM	99.9
2/6/2017	10:27:03 AM	99.9
2/6/2017	10:42:03 AM	99.9
2/6/2017	10:57:03 AM	99.9
2/6/2017	11:12:03 AM	99.9
2/6/2017	11:27:03 AM	99.9
2/6/2017	11:42:03 AM	99.9
2/6/2017	11:57:03 AM	99.9
2/6/2017	12:42:03 PM	80.2
2/6/2017	12:57:03 PM	76.1
2/6/2017	1:12:03 PM	82.2
2/6/2017	1:42:03 PM	92
2/6/2017	1:57:03 PM	86.8
2/6/2017	2:12:03 PM	89.1
2/6/2017	2:27:04 PM	91.3
2/6/2017	2:42:03 PM	93
2/6/2017	2:57:04 PM	89.7
2/6/2017	3:12:03 PM	89.7
2/6/2017	3:27:04 PM	91
2/6/2017	3:42:03 PM	84.4
2/6/2017	3:57:04 PM	88.2
2/6/2017	4:12:03 PM	90.6
2/6/2017	4:27:04 PM	93.3
2/6/2017	4:42:03 PM	96.3
2/6/2017	4:57:04 PM	96.7
2/6/2017	5:12:03 PM	99.9
2/6/2017	5:27:04 PM	99.9
2/6/2017	5:42:04 PM	99.9
2/6/2017	5:57:04 PM	99.9
2/6/2017	6:12:04 PM	99.9
2/6/2017	6:27:04 PM	99.9
2/6/2017	6:42:04 PM	99.9
2/6/2017	6:57:03 PM	99.9
2/6/2017	7:12:04 PM	99.9
2/6/2017	7:27:04 PM	99.9
2/6/2017	7:42:04 PM	99.9
2/6/2017	7:57:03 PM	99.9
2/6/2017	8:12:04 PM	99.9
2/6/2017	8:27:03 PM	99.9
2/6/2017	8:42:04 PM	99.9
2/6/2017	8:57:04 PM	99.9
2/6/2017	9:12:04 PM	99.9
2/6/2017	9:27:04 PM	99.9
2/6/2017	9:42:04 PM	99.9
2/6/2017	9:57:04 PM	99.9
2/6/2017	10:12:04 PM	99.9
2/6/2017	10:27:04 PM	99.9
2/6/2017	10:42:04 PM	99.9
2/6/2017	10:57:04 PM	99.9
2/6/2017	11:12:05 PM	99.9
2/6/2017	11:27:04 PM	99.9
2/6/2017	11:42:05 PM	99.9
2/6/2017	11:57:04 PM	99.9
2/7/2017	12:12:04 AM	99.9
2/7/2017	12:27:04 AM	99.9
2/7/2017	12:42:04 AM	99.9
2/7/2017	12:57:04 AM	99.9
2/7/2017	1:12:04 AM	99.9
2/7/2017	1:27:04 AM	99.9
2/7/2017	1:42:04 AM	99.9
2/7/2017	1:57:05 AM	99.9
2/7/2017	2:12:04 AM	99.9
2/7/2017	2:27:05 AM	99.9
2/7/2017	2:42:04 AM	99.9
2/7/2017	2:57:05 AM	99.9
2/7/2017	3:12:04 AM	99.9
2/7/2017	3:27:05 AM	99.9
2/7/2017	3:42:04 AM	99.9
2/7/2017	3:57:05 AM	99.9
2/7/2017	4:12:05 AM	99.9
2/7/2017	4:27:05 AM	99.9
2/7/2017	4:42:05 AM	99.9
2/7/2017	4:57:05 AM	99.9
2/7/2017	5:12:05 AM	99.9
2/7/2017	5:27:05 AM	99.9
2/7/2017	5:42:05 AM	99.9
2/7/2017	5:57:05 AM	99.9
2/7/2017	6:12:05 AM	99.9
2/7/2017	6:27:05 AM	99.9
2/7/2017	6:42:05 AM	99.9
2/7/2017	6:57:05 AM	99.9
2/7/2017	7:12:05 AM	99.9
2/7/2017	7:27:05 AM	99.9
2/7/2017	7:42:05 AM	99.9
2/7/2017	7:57:05 AM	99.9
2/7/2017	8:12:05 AM	99.9
2/7/2017	8:27:05 AM	99.9
2/7/2017	8:42:05 AM	99.9
2/7/2017	8:57:05 AM	99.9
2/7/2017	9:12:05 AM	99.9
2/7/2017	9:27:05 AM	99.9
2/7/2017	9:42:06 AM	99.9
2/7/2017	9:57:05 AM	99.9
2/7/2017	10:12:06 AM	99.9
2/7/2017	10:27:05 AM	99.9
2/7/2017	10:42:06 AM	99.9
2/7/2017	10:57:05 AM	99.9
2/7/2017	11:12:06 AM	99.9
2/7/2017	11:27:05 AM	99.9
2/7/2017	11:42:06 AM	99.9
2/7/2017	11:57:06 AM	99.9
2/7/2017	12:12:06 PM	99.9
2/7/2017	12:27:06 PM	99.9
2/7/2017	12:42:06 PM	99.9
2/7/2017	12:57:05 PM	99.9
2/7/2017	1:12:06 PM	99.9
2/7/2017	1:27:06 PM	99.9
2/7/2017	1:42:06 PM	99.9
2/7/2017	1:57:06 PM	99.9
2/7/2017	2:12:06 PM	99.9
2/7/2017	2:27:06 PM	99.9
2/7/2017	2:42:06 PM	99.9
2/7/2017	2:57:06 PM	99.9
2/7/2017	3:12:05 PM	99.9
2/7/2017	3:27:06 PM	99.9
2/7/2017	3:42:06 PM	99.9
2/7/2017	3:57:06 PM	99.9
2/7/2017	4:12:06 PM	99.9
2/7/2017	4:27:06 PM	99.9
2/7/2017	4:42:06 PM	99.9
2/7/2017	4:57:06 PM	99.9
2/7/2017	5:12:06 PM	99.9
2/7/2017	5:27:06 PM	99.9
2/7/2017	5:42:06 PM	99.9
2/7/2017	5:57:06 PM	99.9
2/7/2017	6:12:06 PM	99.9
2/7/2017	6:27:06 PM	99.9
2/7/2017	6:42:06 PM	99.9
2/7/2017	6:57:06 PM	99.9
2/7/2017	7:12:06 PM	99.9
2/7/2017	7:27:07 PM	99.9
2/7/2017	7:42:06 PM	99.9
2/7/2017	7:57:07 PM	99.9
2/7/2017	8:12:06 PM	99.9
2/7/2017	8:27:07 PM	99.9
2/7/2017	8:42:06 PM	99.9
2/7/2017	8:57:07 PM	99.9
2/7/2017	9:12:06 PM	99.9
2/7/2017	9:27:07 PM	99.9
2/7/2017	9:42:06 PM	99.9
2/7/2017	9:57:07 PM	99.9
2/7/2017	10:12:07 PM	99.9
2/7/2017	10:27:07 PM	99.9
2/7/2017	10:42:07 PM	99.9
2/7/2017	10:57:06 PM	99.9
2/7/2017	11:12:07 PM	99.9
2/7/2017	11:27:06 PM	99.9
2/7/2017	11:42:07 PM	99.9
2/7/2017	11:57:06 PM	99.9
2/8/2017	12:12:07 AM	99.9
2/8/2017	12:27:07 AM	99.9
2/8/2017	12:42:07 AM	99.9
2/8/2017	12:57:07 AM	99.9
2/8/2017	1:12:07 AM	99.9
2/8/2017	1:27:07 AM	99.9
2/8/2017	1:42:06 AM	99.9
2/8/2017	1:57:07 AM	99.9
2/8/2017	2:12:07 AM	99.9
2/8/2017	2:27:07 AM	99.9
2/8/2017	2:42:07 AM	99.9
2/8/2017	2:57:07 AM	99.9
2/8/2017	3:12:07 AM	99.9
2/8/2017	3:27:07 AM	99.9
2/8/2017	3:42:07 AM	99.9
2/8/2017	3:57:07 AM	99.9
2/8/2017	4:12:07 AM	99.9
2/8/2017	4:27:07 AM	99.9
2/8/2017	4:42:07 AM	99.9
2/8/2017	4:57:08 AM	99.9
2/8/2017	5:12:07 AM	99.9
2/8/2017	5:27:08 AM	99.9
2/8/2017	5:42:07 AM	99.9
2/8/2017	5:57:08 AM	99.9
2/8/2017	6:12:07 AM	99.9
2/8/2017	6:27:08 AM	99.9
2/8/2017	6:42:07 AM	99.9
2/8/2017	6:57:07 AM	99.9
2/8/2017	7:12:08 AM	99.9
2/8/2017	7:27:07 AM	99.9
2/8/2017	7:42:08 AM	99.9
2/8/2017	7:57:07 AM	99.9
2/8/2017	8:12:08 AM	99.9
2/8/2017	8:27:08 AM	99.9
2/8/2017	8:42:08 AM	99.9
2/8/2017	8:57:08 AM	99.9
2/8/2017	9:12:08 AM	99.9
2/8/2017	9:57:08 AM	99.9
2/8/2017	10:12:08 AM	99.9
2/8/2017	11:12:08 AM	99.9
2/8/2017	11:27:08 AM	99.9
2/8/2017	11:42:08 AM	99.9
2/8/2017	11:57:08 AM	99.9
2/8/2017	12:12:08 PM	99.9
2/8/2017	12:27:08 PM	99.9
2/8/2017	12:42:08 PM	99.9
2/8/2017	12:57:08 PM	99.9
2/8/2017	1:12:08 PM	99.9
2/8/2017	1:27:08 PM	99.9
2/8/2017	1:42:08 PM	99.9
2/8/2017	1:57:09 PM	99.9
2/8/2017	2:12:08 PM	99.9
2/8/2017	2:27:09 PM	99.9
2/8/2017	2:42:08 PM	99.9
2/8/2017	2:57:08 PM	99.4
2/8/2017	3:12:08 PM	99.9
2/8/2017	3:27:09 PM	99.2
2/8/2017	3:42:08 PM	98.4
