6/1/2017	11:50:41 AM	24.1
6/1/2017	12:05:42 PM	24.2
6/1/2017	12:05:42 PM	24.2
6/1/2017	12:20:41 PM	24.7
6/1/2017	12:20:41 PM	24.7
6/1/2017	12:35:42 PM	25.1
6/1/2017	12:35:42 PM	25.1
6/1/2017	12:50:42 PM	25.5
6/1/2017	12:50:42 PM	25.5
6/1/2017	1:05:42 PM	26.1
6/1/2017	1:05:42 PM	26.1
6/1/2017	1:20:42 PM	24.4
6/1/2017	1:20:42 PM	24.4
6/1/2017	1:35:41 PM	25
6/1/2017	1:35:41 PM	25
6/1/2017	1:50:42 PM	24.5
6/1/2017	1:50:42 PM	24.5
6/1/2017	2:05:41 PM	24.7
6/1/2017	2:05:41 PM	24.7
6/1/2017	2:20:42 PM	25.2
6/1/2017	2:20:42 PM	25.2
6/1/2017	2:35:41 PM	25.6
6/1/2017	2:35:41 PM	25.6
6/1/2017	2:50:42 PM	25.4
6/1/2017	2:50:42 PM	25.4
6/1/2017	3:05:42 PM	24.5
6/1/2017	3:05:42 PM	24.5
6/1/2017	3:20:42 PM	24.3
6/1/2017	3:20:42 PM	24.3
6/1/2017	3:35:42 PM	24.2
6/1/2017	3:35:42 PM	24.2
6/1/2017	3:50:42 PM	25.2
6/1/2017	3:50:42 PM	25.2
6/1/2017	4:05:42 PM	25.5
6/1/2017	4:05:42 PM	25.5
6/1/2017	4:20:42 PM	25.6
6/1/2017	4:20:42 PM	25.6
6/1/2017	4:35:42 PM	25.4
6/1/2017	4:35:42 PM	25.4
6/1/2017	4:50:42 PM	25.5
6/1/2017	4:50:42 PM	25.5
6/1/2017	5:05:42 PM	23
6/1/2017	5:05:42 PM	23
6/1/2017	5:20:41 PM	22.8
6/1/2017	5:20:41 PM	22.8
6/1/2017	5:35:42 PM	23.3
6/1/2017	5:35:42 PM	23.3
6/1/2017	5:50:41 PM	23.5
6/1/2017	5:50:41 PM	23.5
6/1/2017	6:05:42 PM	23.9
6/1/2017	6:05:42 PM	23.9
6/1/2017	6:20:42 PM	24.2
6/1/2017	6:20:42 PM	24.2
6/1/2017	6:35:42 PM	24.1
6/1/2017	6:35:42 PM	24.1
6/1/2017	6:50:42 PM	23.9
6/1/2017	6:50:42 PM	23.9
6/1/2017	7:05:42 PM	23.6
6/1/2017	7:05:42 PM	23.6
6/1/2017	7:20:42 PM	23.1
6/1/2017	7:20:42 PM	23.1
6/1/2017	7:35:42 PM	22.7
6/1/2017	7:35:42 PM	22.7
6/1/2017	7:50:42 PM	22.1
6/1/2017	7:50:42 PM	22.1
6/1/2017	8:05:43 PM	21.8
6/1/2017	8:05:43 PM	21.8
6/1/2017	8:20:42 PM	21.1
6/1/2017	8:20:42 PM	21.1
6/1/2017	8:35:43 PM	20.4
6/1/2017	8:35:43 PM	20.4
6/1/2017	8:50:42 PM	19.7
6/1/2017	8:50:42 PM	19.7
6/1/2017	9:05:42 PM	19
6/1/2017	9:05:42 PM	19
6/1/2017	9:20:42 PM	18.3
6/1/2017	9:20:42 PM	18.3
6/1/2017	9:35:42 PM	17.4
6/1/2017	9:35:42 PM	17.4
6/1/2017	9:50:42 PM	16.3
6/1/2017	9:50:42 PM	16.3
6/1/2017	10:05:42 PM	15.4
6/1/2017	10:05:42 PM	15.4
6/1/2017	10:20:42 PM	14.7
6/1/2017	10:20:42 PM	14.7
6/1/2017	10:35:42 PM	14.2
6/1/2017	10:35:42 PM	14.2
6/1/2017	10:50:43 PM	13.6
6/1/2017	10:50:43 PM	13.6
6/1/2017	11:05:42 PM	13.2
6/1/2017	11:05:42 PM	13.2
6/1/2017	11:20:43 PM	13
6/1/2017	11:20:43 PM	13
6/1/2017	11:35:42 PM	12.8
6/1/2017	11:35:42 PM	12.8
6/1/2017	11:50:43 PM	12.6
6/1/2017	11:50:43 PM	12.6
6/2/2017	12:05:42 AM	12.4
6/2/2017	12:05:42 AM	12.4
6/2/2017	12:20:43 AM	12.2
6/2/2017	12:20:43 AM	12.2
6/2/2017	12:35:43 AM	12
6/2/2017	12:35:43 AM	12
6/2/2017	12:50:42 AM	11.9
6/2/2017	12:50:42 AM	11.9
6/2/2017	1:05:43 AM	11.8
6/2/2017	1:05:43 AM	11.8
6/2/2017	1:20:42 AM	11.7
6/2/2017	1:20:42 AM	11.7
6/2/2017	1:35:43 AM	11.6
6/2/2017	1:35:43 AM	11.6
6/2/2017	1:50:42 AM	11.5
6/2/2017	1:50:42 AM	11.5
6/2/2017	2:05:43 AM	11.5
6/2/2017	2:05:43 AM	11.5
6/2/2017	2:20:42 AM	11.5
6/2/2017	2:20:42 AM	11.5
6/2/2017	2:35:43 AM	11.4
6/2/2017	2:35:43 AM	11.4
6/2/2017	2:50:42 AM	11.3
6/2/2017	2:50:42 AM	11.3
6/2/2017	3:05:43 AM	11.2
6/2/2017	3:05:43 AM	11.2
6/2/2017	3:20:43 AM	11.2
6/2/2017	3:20:43 AM	11.2
6/2/2017	3:35:43 AM	11.2
6/2/2017	3:35:43 AM	11.2
6/2/2017	3:50:43 AM	11.2
6/2/2017	3:50:43 AM	11.2
6/2/2017	4:05:43 AM	11.2
6/2/2017	4:05:43 AM	11.2
6/2/2017	4:20:43 AM	11
6/2/2017	4:20:43 AM	11
6/2/2017	4:35:43 AM	10.9
6/2/2017	4:35:43 AM	10.9
6/2/2017	4:50:43 AM	10.9
6/2/2017	4:50:43 AM	10.9
6/2/2017	5:05:43 AM	11.1
6/2/2017	5:05:43 AM	11.1
6/2/2017	5:20:43 AM	11.1
6/2/2017	5:20:43 AM	11.1
6/2/2017	5:35:43 AM	11.1
6/2/2017	5:35:43 AM	11.1
6/2/2017	5:50:43 AM	11.1
6/2/2017	5:50:43 AM	11.1
6/2/2017	6:05:43 AM	11.2
6/2/2017	6:05:43 AM	11.2
6/2/2017	6:20:43 AM	11.6
6/2/2017	6:20:43 AM	11.6
6/2/2017	6:35:43 AM	12.2
6/2/2017	6:35:43 AM	12.2
6/2/2017	6:50:43 AM	12.7
6/2/2017	6:50:43 AM	12.7
6/2/2017	7:05:43 AM	13.8
6/2/2017	7:05:43 AM	13.8
6/2/2017	7:20:43 AM	14.9
6/2/2017	7:20:43 AM	14.9
6/2/2017	7:35:43 AM	15.8
6/2/2017	7:35:43 AM	15.8
6/2/2017	7:50:44 AM	16.8
6/2/2017	7:50:44 AM	16.8
6/2/2017	8:05:43 AM	17.7
6/2/2017	8:05:43 AM	17.7
6/2/2017	8:20:44 AM	18.6
6/2/2017	8:20:44 AM	18.6
6/2/2017	8:35:43 AM	19.6
6/2/2017	8:35:43 AM	19.6
6/2/2017	8:50:46 AM	20.9
6/2/2017	8:50:46 AM	20.9
6/2/2017	9:05:43 AM	21.9
6/2/2017	9:05:43 AM	21.9
6/2/2017	9:20:43 AM	22.6
6/2/2017	9:20:43 AM	22.6
6/2/2017	9:35:43 AM	21.9
6/2/2017	9:35:43 AM	21.9
6/2/2017	9:50:43 AM	21.7
6/2/2017	9:50:43 AM	21.7
6/2/2017	10:05:44 AM	22.3
6/2/2017	10:05:44 AM	22.3
6/2/2017	10:20:43 AM	21
6/2/2017	10:20:43 AM	21
6/2/2017	10:35:44 AM	21.8
6/2/2017	10:35:44 AM	21.8
6/2/2017	10:50:43 AM	22.8
6/2/2017	10:50:43 AM	22.8
6/2/2017	11:05:44 AM	23.4
6/2/2017	11:05:44 AM	23.4
6/2/2017	11:20:43 AM	24
6/2/2017	11:20:43 AM	24
6/2/2017	11:35:44 AM	24.4
6/2/2017	11:35:44 AM	24.4
6/2/2017	11:50:43 AM	24.8
6/2/2017	11:50:43 AM	24.8
6/2/2017	12:05:43 PM	25
6/2/2017	12:05:43 PM	25
6/2/2017	12:20:44 PM	25.5
6/2/2017	12:20:44 PM	25.5
6/2/2017	12:35:43 PM	25.7
6/2/2017	12:35:43 PM	25.7
6/2/2017	12:50:44 PM	25.9
6/2/2017	12:50:44 PM	25.9
6/2/2017	1:05:43 PM	26.2
6/2/2017	1:05:43 PM	26.2
6/2/2017	1:20:44 PM	26
6/2/2017	1:20:44 PM	26
6/2/2017	1:35:43 PM	26.1
6/2/2017	1:35:43 PM	26.1
6/2/2017	1:50:44 PM	25
6/2/2017	1:50:44 PM	25
6/2/2017	2:05:43 PM	24.9
6/2/2017	2:05:43 PM	24.9
6/2/2017	2:20:44 PM	24.9
6/2/2017	2:20:44 PM	24.9
6/2/2017	2:35:44 PM	24.3
6/2/2017	2:35:44 PM	24.3
6/2/2017	2:50:44 PM	24.2
6/2/2017	2:50:44 PM	24.2
6/2/2017	3:05:44 PM	23.7
6/2/2017	3:05:44 PM	23.7
6/2/2017	3:20:44 PM	24.7
6/2/2017	3:20:44 PM	24.7
6/2/2017	3:35:44 PM	26.2
6/2/2017	3:35:44 PM	26.2
6/2/2017	3:50:43 PM	27.2
6/2/2017	3:50:43 PM	27.2
6/2/2017	4:05:44 PM	26.8
6/2/2017	4:05:44 PM	26.8
6/2/2017	4:20:43 PM	27.4
6/2/2017	4:20:43 PM	27.4
6/2/2017	4:35:44 PM	28.1
6/2/2017	4:35:44 PM	28.1
6/2/2017	4:50:44 PM	27.7
6/2/2017	4:50:44 PM	27.7
6/2/2017	5:05:44 PM	28.2
6/2/2017	5:05:44 PM	28.2
6/2/2017	5:20:44 PM	28.3
6/2/2017	5:20:44 PM	28.3
6/2/2017	5:35:44 PM	27.9
6/2/2017	5:35:44 PM	27.9
6/2/2017	5:50:44 PM	26.4
6/2/2017	5:50:44 PM	26.4
6/2/2017	6:05:44 PM	24.9
6/2/2017	6:05:44 PM	24.9
6/2/2017	6:20:44 PM	24.5
6/2/2017	6:20:44 PM	24.5
6/2/2017	6:35:44 PM	25.8
6/2/2017	6:35:44 PM	25.8
6/2/2017	6:50:44 PM	26.8
6/2/2017	6:50:44 PM	26.8
6/2/2017	7:05:44 PM	27
6/2/2017	7:05:44 PM	27
6/2/2017	7:20:44 PM	25.6
6/2/2017	7:20:44 PM	25.6
6/2/2017	7:35:44 PM	26.7
6/2/2017	7:35:44 PM	26.7
6/2/2017	7:50:44 PM	27.6
6/2/2017	7:50:44 PM	27.6
6/2/2017	8:05:44 PM	26.5
6/2/2017	8:05:44 PM	26.5
6/2/2017	8:20:44 PM	24.3
6/2/2017	8:20:44 PM	24.3
6/2/2017	8:35:44 PM	23.2
6/2/2017	8:35:44 PM	23.2
6/2/2017	8:50:44 PM	22.7
6/2/2017	8:50:44 PM	22.7
6/2/2017	9:05:44 PM	22.2
6/2/2017	9:05:44 PM	22.2
6/2/2017	9:20:44 PM	21.3
6/2/2017	9:20:44 PM	21.3
6/2/2017	9:35:44 PM	20.5
6/2/2017	9:35:44 PM	20.5
6/2/2017	9:50:45 PM	19.4
6/2/2017	9:50:45 PM	19.4
6/2/2017	10:05:44 PM	18.2
6/2/2017	10:05:44 PM	18.2
6/2/2017	10:20:45 PM	17.9
6/2/2017	10:20:45 PM	17.9
6/2/2017	10:35:44 PM	17.1
6/2/2017	10:35:44 PM	17.1
6/2/2017	10:50:45 PM	16.9
6/2/2017	10:50:45 PM	16.9
6/2/2017	11:05:44 PM	16.8
6/2/2017	11:05:44 PM	16.8
6/2/2017	11:20:44 PM	16.3
6/2/2017	11:20:44 PM	16.3
6/2/2017	11:35:44 PM	15.8
6/2/2017	11:35:44 PM	15.8
6/2/2017	11:50:44 PM	15.7
6/2/2017	11:50:44 PM	15.7
6/3/2017	12:05:44 AM	15.6
6/3/2017	12:05:44 AM	15.6
6/3/2017	12:20:44 AM	15.5
6/3/2017	12:20:44 AM	15.5
6/3/2017	12:35:45 AM	15.3
6/3/2017	12:35:45 AM	15.3
6/3/2017	12:50:44 AM	15.3
6/3/2017	12:50:44 AM	15.3
6/3/2017	1:05:45 AM	15.1
6/3/2017	1:05:45 AM	15.1
6/3/2017	1:20:44 AM	14.9
6/3/2017	1:20:44 AM	14.9
6/3/2017	1:35:45 AM	14.9
6/3/2017	1:35:45 AM	14.9
6/3/2017	1:50:44 AM	14.9
6/3/2017	1:50:44 AM	14.9
6/3/2017	2:05:45 AM	15.1
6/3/2017	2:05:45 AM	15.1
6/3/2017	2:20:44 AM	15.3
6/3/2017	2:20:44 AM	15.3
6/3/2017	2:35:45 AM	15.5
6/3/2017	2:35:45 AM	15.5
6/3/2017	2:50:45 AM	15.6
6/3/2017	2:50:45 AM	15.6
6/3/2017	3:05:44 AM	15.6
6/3/2017	3:05:44 AM	15.6
6/3/2017	3:20:45 AM	15.6
6/3/2017	3:20:45 AM	15.6
6/3/2017	3:35:44 AM	15.3
6/3/2017	3:35:44 AM	15.3
6/3/2017	3:50:45 AM	15.3
6/3/2017	3:50:45 AM	15.3
6/3/2017	4:05:44 AM	15.1
6/3/2017	4:05:44 AM	15.1
6/3/2017	4:20:44 AM	15.1
6/3/2017	4:20:44 AM	15.1
6/3/2017	4:35:45 AM	15.1
6/3/2017	4:35:45 AM	15.1
6/3/2017	4:50:44 AM	15.1
6/3/2017	4:50:44 AM	15.1
6/3/2017	5:05:45 AM	15
6/3/2017	5:05:45 AM	15
6/3/2017	5:20:44 AM	15
6/3/2017	5:20:44 AM	15
6/3/2017	5:35:45 AM	14.9
6/3/2017	5:35:45 AM	14.9
6/3/2017	5:50:45 AM	14.9
6/3/2017	5:50:45 AM	14.9
6/3/2017	6:05:45 AM	14.8
6/3/2017	6:05:45 AM	14.8
6/3/2017	6:20:45 AM	14.9
6/3/2017	6:20:45 AM	14.9
6/3/2017	6:35:45 AM	15
6/3/2017	6:35:45 AM	15
6/3/2017	6:50:45 AM	15.5
6/3/2017	6:50:45 AM	15.5
6/3/2017	7:05:45 AM	15.3
6/3/2017	7:05:45 AM	15.3
6/3/2017	7:20:45 AM	16.3
6/3/2017	7:20:45 AM	16.3
6/3/2017	7:35:45 AM	17.1
6/3/2017	7:35:45 AM	17.1
6/3/2017	7:50:45 AM	16.9
6/3/2017	7:50:45 AM	16.9
6/3/2017	8:05:45 AM	17
6/3/2017	8:05:45 AM	17
6/3/2017	8:20:45 AM	17.6
6/3/2017	8:20:45 AM	17.6
6/3/2017	8:35:45 AM	17.8
6/3/2017	8:35:45 AM	17.8
6/3/2017	8:50:45 AM	18
6/3/2017	8:50:45 AM	18
6/3/2017	9:05:45 AM	17.8
6/3/2017	9:05:45 AM	17.8
6/3/2017	9:20:45 AM	19.7
6/3/2017	9:20:45 AM	19.7
6/3/2017	9:35:45 AM	20.7
6/3/2017	9:35:45 AM	20.7
6/3/2017	9:50:46 AM	22.4
6/3/2017	9:50:46 AM	22.4
6/3/2017	10:05:45 AM	21.6
6/3/2017	10:05:45 AM	21.6
6/3/2017	10:20:46 AM	21.2
6/3/2017	10:20:46 AM	21.2
6/3/2017	10:35:45 AM	21.9
6/3/2017	10:35:45 AM	21.9
6/3/2017	10:50:45 AM	22.2
6/3/2017	10:50:45 AM	22.2
6/3/2017	11:05:45 AM	21.7
6/3/2017	11:05:45 AM	21.7
6/3/2017	11:20:45 AM	21.8
6/3/2017	11:20:45 AM	21.8
6/3/2017	11:35:45 AM	21
6/3/2017	11:35:45 AM	21
6/3/2017	11:50:45 AM	21.7
6/3/2017	11:50:45 AM	21.7
6/3/2017	12:05:45 PM	22.7
6/3/2017	12:05:45 PM	22.7
6/3/2017	12:20:45 PM	24
6/3/2017	12:20:45 PM	24
6/3/2017	12:35:46 PM	24.5
6/3/2017	12:35:46 PM	24.5
6/3/2017	12:50:45 PM	25.9
6/3/2017	12:50:45 PM	25.9
6/3/2017	1:05:46 PM	25.6
6/3/2017	1:05:46 PM	25.6
6/3/2017	1:20:45 PM	25.9
6/3/2017	1:20:45 PM	25.9
6/3/2017	1:35:46 PM	25.7
6/3/2017	1:35:46 PM	25.7
6/3/2017	1:50:46 PM	26.2
6/3/2017	1:50:46 PM	26.2
6/3/2017	2:05:45 PM	25.4
6/3/2017	2:05:45 PM	25.4
6/3/2017	2:20:46 PM	24.8
6/3/2017	2:20:46 PM	24.8
6/3/2017	2:35:45 PM	25.7
6/3/2017	2:35:45 PM	25.7
6/3/2017	2:50:46 PM	25.6
6/3/2017	2:50:46 PM	25.6
6/3/2017	3:05:45 PM	25.1
6/3/2017	3:05:45 PM	25.1
6/3/2017	3:20:46 PM	24.9
6/3/2017	3:20:46 PM	24.9
6/3/2017	3:35:45 PM	24.6
6/3/2017	3:35:45 PM	24.6
6/3/2017	3:50:46 PM	25.4
6/3/2017	3:50:46 PM	25.4
6/3/2017	4:05:45 PM	21.2
6/3/2017	4:05:45 PM	21.2
6/3/2017	4:20:46 PM	21.3
6/3/2017	4:20:46 PM	21.3
6/3/2017	4:35:45 PM	22.3
6/3/2017	4:35:45 PM	22.3
6/3/2017	4:50:46 PM	22.3
6/3/2017	4:50:46 PM	22.3
6/3/2017	5:05:46 PM	22.5
6/3/2017	5:05:46 PM	22.5
6/3/2017	5:20:46 PM	22.4
6/3/2017	5:20:46 PM	22.4
6/3/2017	5:35:46 PM	22.2
6/3/2017	5:35:46 PM	22.2
6/3/2017	5:50:45 PM	21.7
6/3/2017	5:50:45 PM	21.7
6/3/2017	6:05:46 PM	21.1
6/3/2017	6:05:46 PM	21.1
6/3/2017	6:20:45 PM	20.8
6/3/2017	6:20:45 PM	20.8
6/3/2017	6:35:46 PM	20
6/3/2017	6:35:46 PM	20
6/3/2017	6:50:45 PM	18.9
6/3/2017	6:50:45 PM	18.9
6/3/2017	7:05:46 PM	17.9
6/3/2017	7:05:46 PM	17.9
6/3/2017	7:20:46 PM	17.2
6/3/2017	7:20:46 PM	17.2
6/3/2017	7:35:46 PM	16.7
6/3/2017	7:35:46 PM	16.7
6/3/2017	7:50:46 PM	16.2
6/3/2017	7:50:46 PM	16.2
6/3/2017	8:05:46 PM	15.8
6/3/2017	8:05:46 PM	15.8
6/3/2017	8:20:46 PM	15.4
6/3/2017	8:20:46 PM	15.4
6/3/2017	8:35:46 PM	15
6/3/2017	8:35:46 PM	15
6/3/2017	8:50:46 PM	14.8
6/3/2017	8:50:46 PM	14.8
6/3/2017	9:05:46 PM	14.5
6/3/2017	9:05:46 PM	14.5
6/3/2017	9:20:46 PM	14.3
6/3/2017	9:20:46 PM	14.3
6/3/2017	9:35:46 PM	14.1
6/3/2017	9:35:46 PM	14.1
6/3/2017	9:50:46 PM	13.9
6/3/2017	9:50:46 PM	13.9
6/3/2017	10:05:46 PM	13.8
6/3/2017	10:05:46 PM	13.8
6/3/2017	10:20:46 PM	13.7
6/3/2017	10:20:46 PM	13.7
6/3/2017	10:35:46 PM	13.6
6/3/2017	10:35:46 PM	13.6
6/3/2017	10:50:46 PM	13.6
6/3/2017	10:50:46 PM	13.6
6/3/2017	11:05:46 PM	13.5
6/3/2017	11:05:46 PM	13.5
6/3/2017	11:20:47 PM	13.4
6/3/2017	11:20:47 PM	13.4
6/3/2017	11:35:46 PM	13.4
6/3/2017	11:35:46 PM	13.4
6/3/2017	11:50:46 PM	13.3
6/3/2017	11:50:46 PM	13.3
6/4/2017	12:05:46 AM	13.1
6/4/2017	12:05:46 AM	13.1
6/4/2017	12:20:46 AM	13.1
6/4/2017	12:20:46 AM	13.1
6/4/2017	12:35:46 AM	13.1
6/4/2017	12:35:46 AM	13.1
6/4/2017	12:50:46 AM	13
6/4/2017	12:50:46 AM	13
6/4/2017	1:05:46 AM	12.8
6/4/2017	1:05:46 AM	12.8
6/4/2017	1:20:46 AM	12.9
6/4/2017	1:20:46 AM	12.9
6/4/2017	1:35:47 AM	12.7
6/4/2017	1:35:47 AM	12.7
6/4/2017	1:50:46 AM	12.8
6/4/2017	1:50:46 AM	12.8
6/4/2017	2:05:47 AM	12.8
6/4/2017	2:05:47 AM	12.8
6/4/2017	2:20:46 AM	12.7
6/4/2017	2:20:46 AM	12.7
6/4/2017	2:35:46 AM	12.6
6/4/2017	2:35:46 AM	12.6
6/4/2017	2:50:47 AM	12.4
6/4/2017	2:50:47 AM	12.4
6/4/2017	3:05:46 AM	12.3
6/4/2017	3:05:46 AM	12.3
6/4/2017	3:20:47 AM	12.6
6/4/2017	3:20:47 AM	12.6
6/4/2017	3:35:46 AM	12.7
6/4/2017	3:35:46 AM	12.7
6/4/2017	3:50:47 AM	12.5
6/4/2017	3:50:47 AM	12.5
6/4/2017	4:05:46 AM	12.4
6/4/2017	4:05:46 AM	12.4
6/4/2017	4:20:47 AM	12.1
6/4/2017	4:20:47 AM	12.1
6/4/2017	4:35:46 AM	12
6/4/2017	4:35:46 AM	12
6/4/2017	4:50:47 AM	12.3
6/4/2017	4:50:47 AM	12.3
6/4/2017	5:05:47 AM	12.2
6/4/2017	5:05:47 AM	12.2
6/4/2017	5:20:47 AM	12.5
6/4/2017	5:20:47 AM	12.5
6/4/2017	5:35:47 AM	12.8
6/4/2017	5:35:47 AM	12.8
6/4/2017	5:50:47 AM	12.9
6/4/2017	5:50:47 AM	12.9
6/4/2017	6:05:47 AM	13
6/4/2017	6:05:47 AM	13
6/4/2017	6:20:47 AM	13
6/4/2017	6:20:47 AM	13
6/4/2017	6:35:47 AM	13.1
6/4/2017	6:35:47 AM	13.1
6/4/2017	6:50:47 AM	12.8
6/4/2017	6:50:47 AM	12.8
6/4/2017	7:05:47 AM	13.4
6/4/2017	7:05:47 AM	13.4
6/4/2017	7:20:46 AM	14.2
6/4/2017	7:20:46 AM	14.2
6/4/2017	7:35:47 AM	15.2
6/4/2017	7:35:47 AM	15.2
6/4/2017	7:50:47 AM	15.3
6/4/2017	7:50:47 AM	15.3
6/4/2017	8:05:47 AM	16.6
6/4/2017	8:05:47 AM	16.6
6/4/2017	8:20:47 AM	17
6/4/2017	8:20:47 AM	17
6/4/2017	8:35:47 AM	17.9
6/4/2017	8:35:47 AM	17.9
6/4/2017	8:50:47 AM	18.5
6/4/2017	8:50:47 AM	18.5
6/4/2017	9:05:47 AM	19.7
6/4/2017	9:05:47 AM	19.7
6/4/2017	9:20:47 AM	20.8
6/4/2017	9:20:47 AM	20.8
6/4/2017	9:35:47 AM	21
6/4/2017	9:35:47 AM	21
6/4/2017	9:50:47 AM	20.3
6/4/2017	9:50:47 AM	20.3
6/4/2017	10:05:48 AM	21.2
6/4/2017	10:05:48 AM	21.2
6/4/2017	10:20:47 AM	21.3
6/4/2017	10:20:47 AM	21.3
6/4/2017	10:35:47 AM	21.6
6/4/2017	10:35:47 AM	21.6
6/4/2017	10:50:49 AM	22.2
6/4/2017	10:50:49 AM	22.2
6/4/2017	11:05:47 AM	22.6
6/4/2017	11:05:47 AM	22.6
6/4/2017	11:20:47 AM	22.4
6/4/2017	11:20:47 AM	22.4
6/4/2017	11:35:47 AM	22.3
6/4/2017	11:35:47 AM	22.3
6/4/2017	11:50:47 AM	22.9
6/4/2017	11:50:47 AM	22.9
6/4/2017	12:05:47 PM	23
6/4/2017	12:05:47 PM	23
6/4/2017	12:20:48 PM	23.1
6/4/2017	12:20:48 PM	23.1
6/4/2017	12:35:47 PM	23.4
6/4/2017	12:35:47 PM	23.4
6/4/2017	12:50:48 PM	23.7
6/4/2017	12:50:48 PM	23.7
6/4/2017	1:05:47 PM	23.3
6/4/2017	1:05:47 PM	23.3
6/4/2017	1:20:48 PM	23.5
6/4/2017	1:20:48 PM	23.5
6/4/2017	1:35:47 PM	23
6/4/2017	1:35:47 PM	23
6/4/2017	1:50:48 PM	23
6/4/2017	1:50:48 PM	23
6/4/2017	2:05:47 PM	23
6/4/2017	2:05:47 PM	23
6/4/2017	2:20:47 PM	22.7
6/4/2017	2:20:47 PM	22.7
6/4/2017	2:35:48 PM	23.2
6/4/2017	2:35:48 PM	23.2
6/4/2017	2:50:47 PM	23.5
6/4/2017	2:50:47 PM	23.5
6/4/2017	3:05:48 PM	23.9
6/4/2017	3:05:48 PM	23.9
6/4/2017	3:20:47 PM	23.9
6/4/2017	3:20:47 PM	23.9
6/4/2017	3:35:48 PM	24.6
6/4/2017	3:35:48 PM	24.6
6/4/2017	3:50:47 PM	24.3
6/4/2017	3:50:47 PM	24.3
6/4/2017	4:05:48 PM	24
6/4/2017	4:05:48 PM	24
6/4/2017	4:20:47 PM	24.3
6/4/2017	4:20:47 PM	24.3
6/4/2017	4:35:48 PM	23.6
6/4/2017	4:35:48 PM	23.6
6/4/2017	4:50:47 PM	23
6/4/2017	4:50:47 PM	23
6/4/2017	5:05:48 PM	22.7
6/4/2017	5:05:48 PM	22.7
6/4/2017	5:20:48 PM	22.2
6/4/2017	5:20:48 PM	22.2
6/4/2017	5:35:47 PM	22.3
6/4/2017	5:35:47 PM	22.3
6/4/2017	5:50:48 PM	22.3
6/4/2017	5:50:48 PM	22.3
6/4/2017	6:05:47 PM	21.6
6/4/2017	6:05:47 PM	21.6
6/4/2017	6:20:48 PM	20.9
6/4/2017	6:20:48 PM	20.9
6/4/2017	6:35:47 PM	20.9
6/4/2017	6:35:47 PM	20.9
6/4/2017	6:50:48 PM	20.5
6/4/2017	6:50:48 PM	20.5
6/4/2017	7:05:48 PM	20.2
6/4/2017	7:05:48 PM	20.2
6/4/2017	7:20:48 PM	20.1
6/4/2017	7:20:48 PM	20.1
6/4/2017	7:35:48 PM	19.9
6/4/2017	7:35:48 PM	19.9
6/4/2017	7:50:48 PM	19.4
6/4/2017	7:50:48 PM	19.4
6/4/2017	8:05:48 PM	18
6/4/2017	8:05:48 PM	18
6/4/2017	8:20:47 PM	16.5
6/4/2017	8:20:47 PM	16.5
6/4/2017	8:35:48 PM	15.7
6/4/2017	8:35:48 PM	15.7
6/4/2017	8:50:47 PM	14.8
6/4/2017	8:50:47 PM	14.8
6/4/2017	9:05:48 PM	14.5
6/4/2017	9:05:48 PM	14.5
6/4/2017	9:20:48 PM	14.3
6/4/2017	9:20:48 PM	14.3
6/4/2017	9:35:48 PM	13.8
6/4/2017	9:35:48 PM	13.8
6/4/2017	9:50:48 PM	13.1
6/4/2017	9:50:48 PM	13.1
6/4/2017	10:05:48 PM	12.6
6/4/2017	10:05:48 PM	12.6
6/4/2017	10:20:48 PM	12.3
6/4/2017	10:20:48 PM	12.3
6/4/2017	10:35:48 PM	11.8
6/4/2017	10:35:48 PM	11.8
6/4/2017	10:50:48 PM	11.5
6/4/2017	10:50:48 PM	11.5
6/4/2017	11:05:49 PM	11.6
6/4/2017	11:05:49 PM	11.6
6/4/2017	11:20:48 PM	11.4
6/4/2017	11:20:48 PM	11.4
6/4/2017	11:35:49 PM	11.3
6/4/2017	11:35:49 PM	11.3
6/4/2017	11:50:48 PM	11.5
6/4/2017	11:50:48 PM	11.5
6/5/2017	12:05:48 AM	11.8
6/5/2017	12:05:48 AM	11.8
6/5/2017	12:20:48 AM	11.5
6/5/2017	12:20:48 AM	11.5
6/5/2017	12:35:48 AM	11.4
6/5/2017	12:35:48 AM	11.4
6/5/2017	12:50:48 AM	11.4
6/5/2017	12:50:48 AM	11.4
6/5/2017	1:05:48 AM	11.4
6/5/2017	1:05:48 AM	11.4
6/5/2017	1:20:49 AM	11.2
6/5/2017	1:20:49 AM	11.2
6/5/2017	1:35:48 AM	11.1
6/5/2017	1:35:48 AM	11.1
6/5/2017	1:50:49 AM	11.5
6/5/2017	1:50:49 AM	11.5
6/5/2017	2:05:48 AM	11.4
6/5/2017	2:05:48 AM	11.4
6/5/2017	2:20:49 AM	11.6
6/5/2017	2:20:49 AM	11.6
6/5/2017	2:35:49 AM	11.8
6/5/2017	2:35:49 AM	11.8
6/5/2017	2:50:48 AM	12.1
6/5/2017	2:50:48 AM	12.1
6/5/2017	3:05:49 AM	12.1
6/5/2017	3:05:49 AM	12.1
6/5/2017	3:20:48 AM	12.2
6/5/2017	3:20:48 AM	12.2
6/5/2017	3:35:49 AM	12.1
6/5/2017	3:35:49 AM	12.1
6/5/2017	3:50:48 AM	12.1
6/5/2017	3:50:48 AM	12.1
6/5/2017	4:05:49 AM	12.3
